headache	O
.	O

i	O
wish	O
i	O
could	O
give	O
this	O
time	O
to	O
kick	O
in	O
but	O
really	O
i	O
had	O
problems	O
while	O
i	O
was	O
at	O
work	O
today	O
and	O
can	O
'	O
t	O
do	O
the	O
adjustment	O
period	O
.	O

if	O
you	O
can	O
hang	O
in	O
there	O
like	O
other	O
people	O
on	O
this	O
forum	O
than	O
god	O
bless	O
you	O
.	O

but	O
i	O
think	O
i	O
'	O
m	O
going	O
to	O
try	O
other	O
methods	O
right	O
now	O
.	O

i	O
just	O
don	O
'	O
t	O
think	O
i	O
can	O
put	O
myself	O
through	O
hell	O
for	O
a	O
few	O
weeks	O
like	O
this	O
.	O

you	O
seriously	O
feel	O
worse	O
than	O
you	O
did	O
without	O
the	O
medication	O
.	O

its	O
hard	O
but	O
if	O
you	O
can	O
hang	O
in	O
there	O
then	O
do	O
it	O
.	O

took	O
the	O
pill	O
for	O
depression	B
for	O
a	O
year	O
and	O
a	O
half	O
,	O
extreme	O
weight	O
gain	O
,	O
no	O
sex	O
drive	O
,	O
even	O
more	O
depressed	B
have	O
had	O
continuous	O
diarrhea	O
since	O
i	O
started	O
taking	O
this	O
pill	O
.	O

i	O
'	O
ve	O
gained	O
15	O
pounds	O
.	O

i	O
feel	O
bloated	O
all	O
the	O
time	O
,	O
very	O
tired	O
.	O

anxiety	O
is	O
gone	O
but	O
still	O
feel	O
down	O
.	O

some	O
days	O
constant	O
hunger	O
,	O
other	O
days	O
no	O
appetite	O
at	O
all	O
.	O

no	O
sex	O
drive	O
whatsoever	O
,	O
insomina	O
,	O
no	O
motivation	O
,	O
lack	O
of	O
energy	O
.	O

i	O
'	O
ve	O
had	O
major	O
depression	O
since	O
my	O
early	O
teens	O
.	O

got	O
some	O
help	O
several	O
years	O
ago	O
after	O
a	O
sucide	O
attempt	O
.	O

was	O
on	O
prozac	O
back	O
then	O
but	O
it	O
didn	O
'	O
t	O
seem	O
to	O
be	O
helping	O
so	O
stopped	O
it	O
after	O
3	O
months	O
.	O

just	O
recently	O
started	O
zoloft	O
after	O
my	O
husband	O
told	O
me	O
he	O
couldn	O
'	O
t	O
handle	O
it	O
anymore	O
.	O

been	O
taking	O
it	O
for	O
the	O
last	O
month	O
and	O
i	O
can	O
tell	O
it	O
is	O
helping	O
but	O
the	O
side	O
effects	O
are	O
awful	O
!	O

this	O
is	O
my	O
second	O
marriage	O
and	O
my	O
husband	O
is	O
the	O
only	O
man	O
i	O
have	O
ever	O
been	O
with	O
that	O
can	O
make	O
me	O
have	O
an	O
orgasm	O
.	O

i	O
'	O
m	O
29	O
years	O
old	O
and	O
have	O
been	O
with	O
him	O
for	O
almost	O
3	O
years	O
now	O
.	O

i	O
knew	O
that	O
anti	O
-	O
depressants	O
causes	O
decrease	O
in	O
sex	O
drive	O
but	O
this	O
is	O
off	O
the	O
charts	O
.	O

i	O
cannot	O
have	O
an	O
orgasm	O
to	O
save	O
my	O
life	O
!	O

it	O
really	O
pisses	O
me	O
off	O
because	O
if	O
you	O
spend	O
most	O
of	O
your	O
adult	O
life	O
married	O
to	O
someone	O
who	O
could	O
care	O
less	O
if	O
you	O
cum	O
or	O
not	O
,	O
and	O
then	O
meet	O
and	O
marry	O
a	O
man	O
that	O
refuses	O
to	O
cum	O
until	O
you	O
do	O
its	O
really	O
bad	O
for	O
both	O
of	O
us	O
.	O

on	O
top	O
of	O
that	O
i	O
cant	O
sleep	O
without	O
a	O
trazdone	O
or	O
ambien	O
pill	O
and	O
when	O
i	O
get	O
home	O
from	O
work	O
nausea	O
,	O
increased	O
perspiration	O
,	O
increased	O
heart	O
rate	O
,	O
weight	O
loss	O
(	O
i	O
'	O
ve	O
lost	O
about	O
10	O
-	O
15	O
lbs	O
,	O
now	O
i	O
'	O
m	O
under	O
100lbs	O
)	O
,	O
restlessness	O
,	O
clenching	O
my	O
jaw	O
,	O
loss	O
of	O
appetite	O
.	O

i	O
was	O
on	O
zoloft	O
for	O
about	O
a	O
year	O
.	O

i	O
stopped	O
taking	O
a	O
year	O
ago	O
and	O
have	O
started	O
again	O
.	O

it	O
worked	O
wonders	O
the	O
first	O
time	O
,	O
but	O
this	O
time	O
around	O
i	O
have	O
been	O
getting	O
all	O
of	O
those	O
symptoms	O
.	O

i	O
take	O
them	O
at	O
night	O
with	O
trazadone	O
for	O
insomnia	O
.	O

so	O
it	O
doesn	O
'	O
t	O
keep	O
me	O
up	O
like	O
the	O
doc	O
told	O
me	O
it	O
would	O
.	O

headache	O
,	O
dry	O
mouth	O
,	O
dizziness	O
,	O
chronic	O
fatigue	O
,	O
increased	O
appetite	O
,	O
stiffed	O
jaw	O
,	O
decreased	O
libido	O
,	O
weight	O
gain	O
,	O
brain	O
fog	O
.	O

zoloft	O
did	O
help	O
with	O
my	O
anxiety	B
but	O
the	O
side	O
effects	O
were	O
just	O
to	O
much	O
to	O
handle	O
to	O
the	O
point	O
that	O
i	O
would	O
rather	O
live	O
with	O
anxiety	O
than	O
to	O
live	O
with	O
these	O
ugly	O
side	O
effects	O
.	O

the	O
doctor	O
started	O
me	O
at	O
25mg	O
up	O
to	O
75mg	O
in	O
two	O
months	O
.	O

the	O
side	O
effects	O
got	O
stronger	O
and	O
stronger	O
as	O
i	O
felt	O
brain	O
fog	O
,	O
chronic	O
fatigue	O
and	O
all	O
those	O
other	O
side	O
effects	O
i	O
mentioned	O
on	O
a	O
daily	O
basis	O
.	O

i	O
would	O
also	O
wake	O
up	O
in	O
the	O
mornings	O
drained	O
out	O
feeling	O
dizzy	O
,	O
making	O
it	O
real	O
hard	O
for	O
me	O
to	O
get	O
ready	O
and	O
go	O
to	O
work	O
.	O

i	O
also	O
gained	O
like	O
7lb	O
while	O
on	O
zoloft	O
.	O

i	O
believe	O
if	O
i	O
took	O
this	O
drug	O
any	O
longer	O
i	O
would	O
most	O
likely	O
gain	O
30	O
+	O
lbs	O
real	O
fast	O
.	O

no	O
thank	O
you	O
.	O

never	O
will	O
i	O
take	O
this	O
crap	O
again	O
.	O

can	O
'	O
t	O
stop	O
eating	O
.	O

hungry	O
all	O
the	O
time	O
,	O
tired	O
,	O
can	O
'	O
t	O
get	O
out	O
of	O
bed	O
,	O
more	O
irritable	O
.	O

i	O
got	O
a	O
lot	O
worse	O
after	O
going	O
on	O
zoloft	O
.	O

shortly	O
after	O
taking	O
this	O
medication	O
i	O
would	O
get	O
severe	O
stomach	O
cramps	O
that	O
would	O
last	O
a	O
few	O
minutes	O
.	O

i	O
also	O
had	O
the	O
desire	O
to	O
drink	O
alcohol	O
heavily	O
and	O
got	O
really	O
drunk	O
really	O
fast	O
.	O

i	O
was	O
on	O
lexapro	O
before	O
going	O
into	O
remission	O
,	O
but	O
since	O
i	O
didnt	O
have	O
insurance	O
and	O
lexapro	O
cost	O
moe	O
than	O
$	O
100	O
per	O
month	O
my	O
dr	O
.	O

put	O
me	O
on	O
zoloft	O
as	O
a	O
cheap	O
alternative	O
.	O

zoloft	O
did	O
nothing	O
for	O
my	O
depression	O
,	O
just	O
made	O
me	O
crave	O
alcohol	O
(	O
i	O
was	O
not	O
a	O
heavy	O
drinker	O
before	O
or	O
after	O
taking	O
zoloft	O
)	O
.	O

only	O
stayed	O
on	O
it	O
for	O
a	O
couple	O
of	O
weeks	O
then	O
dr	O
.	O

switched	O
me	O
back	O
to	O
lexapro	O
.	O

initial	O
nausea	O
,	O
eventual	O
lack	O
of	O
emotion	O
(	O
both	O
positive	O
and	O
negative	O
)	O
.	O

yawning	O
every	O
minute	O
or	O
two	O
.	O

quit	O
counting	O
yesterday	O
at	O
100	O
by	O
lunch	O
time	O
.	O

diarrhea	O
for	O
two	O
weeks	O
.	O

have	O
felt	O
no	O
effects	O
at	O
25mg	O
/	O
day	O
week	O
one	O
and	O
50mg	O
/	O
day	O
week	O
two	O
.	O

side	O
effects	O
so	O
far	O
outweigh	O
the	O
lack	O
of	O
benefits	O
.	O

i	O
have	O
averaged	O
6	O
hours	O
of	O
sleep	O
per	O
night	O
for	O
years	O
.	O

the	O
last	O
4	O
days	O
i	O
have	O
sleep	O
8	O
-	O
10	O
hours	O
and	O
then	O
wanted	O
to	O
lay	O
in	O
bed	O
another	O
4	O
)	O
i	O
can	O
'	O
t	O
take	O
the	O
side	O
effects	O
and	O
go	O
to	O
work	O
.	O

i	O
have	O
never	O
taken	O
meds	O
of	O
this	O
type	O
before	O
and	O
wonder	O
if	O
it	O
worth	O
the	O
trouble	O
to	O
try	O
and	O
tough	O
it	O
out	O
until	O
the	O
effects	O
to	O
kick	O
in	O
.	O

at	O
first	O
,	O
terrible	O
diarrhea	O
.	O

after	O
a	O
few	O
days	O
,	O
insomnia	O
and	O
headaches	O
.	O

after	O
a	O
few	O
weeks	O
,	O
extreme	O
apathy	O
and	O
lack	O
of	O
initiative	O
/	O
drive	O
/	O
motivation	O
.	O

it	O
did	O
,	O
however	O
,	O
fix	O
the	O
seratonin	O
related	O
imbalance	O
,	O
such	O
as	O
excessive	B
crying	I
and	O
worrying	B
.	O

i	O
would	O
not	O
recommend	O
this	O
med	O
to	O
anyone	O
,	O
especially	O
those	O
who	O
have	O
an	O
active	O
social	O
life	O
.	O

this	O
medication	O
caused	O
a	O
horrible	O
dopamine	O
imbalance	O
,	O
which	O
current	O
medicine	O
can	O
,	O
but	O
will	O
not	O
treat	O
.	O

i	O
have	O
been	O
treating	O
myself	O
with	O
dopamine	O
agonists	O
and	O
dopamine	O
precursors	O
,	O
which	O
are	O
definetely	O
working	O
.	O

if	O
you	O
suspect	O
depression	O
.	O

it	O
would	O
be	O
worth	O
your	O
while	O
to	O
do	O
some	O
research	O
about	O
neurotransmitters	O
,	O
etc	O
i	O
have	O
found	O
that	O
medical	O
trends	O
fail	O
to	O
recognize	O
how	O
dangerous	O
these	O
medications	O
can	O
be	O
;	O
the	O
medical	O
community	O
is	O
saturated	O
by	O
mass	O
loads	O
of	O
marketing	O
by	O
pharmecutical	O
companies	O
,	O
which	O
i	O
think	O
is	O
sad	O
because	O
any	O
seller	O
will	O
most	O
likely	O
not	O
state	O
side	O
effects	O
,	O
in	O
an	O
effort	O
to	O
sell	O
the	O
drug	O
.	O

it	O
'	O
s	O
very	O
sad	O
,	O
but	O
it	O
proves	O
to	O
me	O
that	O
medicine	O
is	O
just	O
a	O
money	O
making	O
field	O
,	O
instead	O
of	O
a	O
people	O
helping	O
field	O
.	O

dizziness	O
,	O
nausea	O
,	O
extreme	O
loss	O
of	O
appetite	O
,	O
diarrhoea	O
,	O
lethargy	O
,	O
tingling	O
in	O
fingers	O
,	O
sleeplessness	O
,	O
low	O
blood	O
sugar	O
from	O
loss	O
of	O
appetite	O
.	O

took	O
1	O
50mg	O
tab	O
at	O
10pm	O
and	O
woke	O
at	O
1am	O
feeling	O
weird	O
.	O

was	O
bedridden	O
that	O
day	O
,	O
didn	O
'	O
t	O
take	O
another	O
tab	O
but	O
still	O
feeling	O
side	O
effects	O
a	O
day	O
later	O
.	O

i	O
know	O
zoloft	O
works	O
for	O
a	O
lot	O
of	O
people	O
,	O
but	O
i	O
am	O
breastfeeding	O
and	O
have	O
a	O
2	O
-	O
year	O
-	O
old	O
to	O
look	O
after	O
,	O
so	O
i	O
can	O
'	O
t	O
keep	O
taking	O
it	O
in	O
the	O
hope	O
that	O
the	O
side	O
effects	O
might	O
go	O
away	O
after	O
a	O
week	O
or	O
2	O
)	O
i	O
need	O
to	O
be	O
able	O
to	O
eat	O
and	O
function	O
.	O

the	O
doctor	O
told	O
me	O
that	O
it	O
seems	O
i	O
have	O
a	O
hypersensitivity	O
.	O

my	O
depression	O
is	O
not	O
serious	O
so	O
it	O
looks	O
like	O
i	O
will	O
have	O
to	O
go	O
down	O
a	O
more	O
natural	O
path	O
to	O
help	O
myself	O
.	O

made	O
me	O
really	O
forgettful	O
,	O
weakness	O
so	O
bad	O
it	O
was	O
a	O
struggle	O
just	O
to	O
comb	O
my	O
hair	O
.	O

my	O
useless	O
former	O
doctor	O
just	O
dismissed	O
my	O
concerns	O
.	O

also	O
made	O
me	O
extremely	O
angry	O
.	O

it	O
takes	O
months	O
to	O
get	O
off	O
this	O
poison	O
(	O
which	O
is	O
another	O
thing	O
the	O
useless	O
doctor	O
conveniently	O
didn	O
'	O
t	O
tell	O
me	O
)	O
.	O

should	O
be	O
pulled	O
from	O
the	O
market	O
.	O

zomby	O
-	O
like	O
emotionlessness	O
.	O

i	O
felt	O
dead	O
on	O
this	O
stuff	O
.	O

i	O
wasn	O
'	O
t	O
really	O
depressed	O
.	O

but	O
i	O
wasn	O
'	O
t	O
anything	O
positive	O
either	O
,	O
just	O
blah	O
.	O

i	O
had	O
no	O
reactions	O
,	O
no	O
emotions	O
,	O
no	O
laughter	O
,	O
nothing	O
.	O

i	O
guess	O
it	O
just	O
didn	O
'	O
t	O
agree	O
with	O
me	O
.	O

had	O
a	O
very	O
strange	O
reaction	O
to	O
this	O
drug	O
,	O
one	O
which	O
some	O
people	O
also	O
seem	O
to	O
experience	O
.	O

if	O
you	O
have	O
ever	O
taken	O
amphetamine	O
(	O
dexedrine	O
)	O
you	O
will	O
know	O
what	O
i	O
mean	O
.	O

i	O
got	O
very	O
speedy	O
and	O
high	O
off	O
of	O
this	O
drug	O
in	O
addition	O
to	O
feeling	O
standard	O
ssri	O
effects	O
.	O

however	O
,	O
these	O
speedy	O
effects	O
completely	O
negate	O
any	O
sexual	O
side	O
effects	O
and	O
if	O
anything	O
will	O
improve	O
your	O
sex	O
life	O
,	O
making	O
it	O
great	O
if	O
you	O
find	O
ssri	O
'	O
s	O
sexual	O
side	O
effects	O
distressing	O
.	O

i	O
found	O
this	O
drug	O
to	O
not	O
do	O
much	O
in	O
the	O
way	O
of	O
improving	O
my	O
anxiety	B
problem	O
,	O
although	O
it	O
did	O
work	O
very	O
well	O
on	O
depression	B
.	O

the	O
"	O
speed	O
"	O
side	O
effect	O
was	O
very	O
unusual	O
,	O
and	O
i	O
could	O
see	O
it	O
casuing	O
addiction	O
in	O
some	O
people	O
.	O

this	O
is	O
a	O
great	O
,	O
fairly	O
mild	O
drug	O
with	O
few	O
long	O
-	O
term	O
side	O
effects	O
if	O
your	O
symptoms	O
are	O
depression	O
-	O
specific	O
.	O

dizziness	O
,	O
loss	O
of	O
appetite	O
(	O
initially	O
)	O
,	O
"	O
staring	O
into	O
space	O
"	O
.	O

i	O
originally	O
was	O
on	O
zoloft	O
for	O
two	O
or	O
three	O
years	O
and	O
then	O
stopped	O
taking	O
it	O
,	O
but	O
had	O
started	O
to	O
develop	O
symptoms	O
of	O
depression	B
again	O
about	O
2	O
1	O
/	O
2	O
years	O
ago	O
.	O

when	O
i	O
first	O
starting	O
retaking	O
it	O
,	O
i	O
had	O
no	O
appetite	O
for	O
about	O
2	O
months	O
,	O
but	O
that	O
went	O
away	O
.	O

more	O
recently	O
,	O
i	O
have	O
experienced	O
dizziness	O
when	O
standing	O
,	O
especially	O
after	O
i	O
get	O
out	O
of	O
the	O
car	O
.	O

my	O
dosage	O
was	O
increased	O
earlier	O
this	O
year	O
after	O
a	O
traumatic	O
episode	O
and	O
i	O
found	O
the	O
dizziness	O
to	O
be	O
worse	O
.	O

i	O
haven	O
'	O
t	O
fainted	O
but	O
i	O
started	O
to	O
see	O
black	O
spots	O
.	O

my	O
doctor	O
recommended	O
that	O
i	O
try	O
decreasing	O
it	O
.	O

i	O
am	O
still	O
dizzy	O
but	O
a	O
little	O
better	O
i	O
also	O
find	O
that	O
i	O
will	O
sometimes	O
zone	O
out	O
.	O

despite	O
the	O
side	O
effects	O
,	O
i	O
have	O
found	O
zoloft	O
helpful	O
in	O
keeping	O
my	O
moods	O
moderated	O
,	O
especially	O
when	O
i	O
feel	B
low	I
(	O
though	O
,	O
on	O
the	O
other	O
hand	O
,	O
i	O
also	O
don	O
'	O
t	O
really	O
ever	O
feel	O
extremely	O
happy	O
on	O
it	O
either	O
)	O
.	O

big	O
weight	O
gain	O
!	O

no	O
sex	O
drive	O
at	O
all	O
.	O

zoloft	O
worked	O
wonders	O
for	O
my	O
depression	B
,	O
but	O
after	O
gaining	O
a	O
ton	O
of	O
weight	O
and	O
losing	O
the	O
desire	O
to	O
be	O
intimate	O
with	O
my	O
husband	O
i	O
have	O
switched	O
to	O
wellbutrin	O
xl	O
.	O

i	O
hope	O
i	O
can	O
lose	O
the	O
weight	O
and	O
regain	O
my	O
libido	O
.	O

side	O
effects	O
only	O
lasted	O
for	O
a	O
week	O
.	O

right	O
now	O
i	O
don	O
'	O
t	O
have	O
any	O
.	O

but	O
the	O
effectiveness	O
seems	O
to	O
have	O
disappead	O
,	O
too	O
!	O

the	O
first	O
time	O
i	O
took	O
zoloft	O
was	O
for	O
depression	B
and	O
explosive	B
anger	I
when	O
i	O
was	O
19	O
and	O
it	O
worked	O
like	O
a	O
dream	O
.	O

now	O
im	O
28	O
and	O
it	O
gave	O
me	O
restless	O
leg	O
syndrome	O
,	O
paranoia	O
,	O
anxiety	O
and	O
i	O
craved	O
sweets	O
constantly	O
.	O

on	O
the	O
plus	O
side	O
my	O
memory	O
did	O
improve	O
alot	O
(	O
im	O
add	O
)	O
now	O
im	O
on	O
lexapro	O
lets	O
see	O
how	O
this	O
goes	O
.	O

severe	O
migraines	O
,	O
extremely	O
low	O
sex	O
drive	O
,	O
mania	O
,	O
excitability	O
,	O
difficulty	O
sleeping	O
,	O
weight	O
gain	O
,	O
rapid	O
thinking	O
.	O

i	O
think	O
there	O
are	O
better	O
drugs	O
out	O
there	O
now	O
to	O
treat	O
anxiety	B
and	O
depression	B
,	O
this	O
drug	O
has	O
far	O
too	O
many	O
side	O
effects	O
for	O
anyone	O
to	O
feel	O
comfortable	O
taking	O
it	O
.	O

however	O
,	O
it	O
does	O
make	O
your	O
mood	O
much	O
better	O
.	O

thoughts	B
of	I
suicide	I
decreased	O
.	O

i	O
generally	O
became	O
more	O
optimistic	O
and	O
active	O
.	O

if	O
you	O
can	O
handle	O
the	O
side	O
effects	O
this	O
drug	O
does	O
wonders	O
.	O

i	O
came	O
off	O
this	O
drug	O
successfully	O
2	O
years	O
ago	O
.	O

but	O
am	O
now	O
on	O
celexa	O
(	O
which	O
has	O
way	O
less	O
side	O
effects	O
)	O
and	O
clonezipam	O
for	O
panic	O
attacks	O
.	O

in	O
conclusion	O
there	O
are	O
better	O
drugs	O
out	O
there	O
to	O
treat	O
depression	O
.	O

hands	O
shake	O
,	O
memory	O
isnt	O
as	O
good	O
.	O

headaches	O
,	O
mood	O
swings	O
,	O
grinding	O
teeth	O
,	O
feeling	O
low	O
,	O
loss	O
of	O
concentration	O
,	O
anger	O
,	O
suicidal	O
and	O
omicidal	O
thoughts	O
.	O

i	O
started	O
taking	O
it	O
at	O
100mg	O
and	O
then	O
went	O
on	O
50mg	O
due	O
to	O
headaches	O
i	O
was	O
also	O
using	O
endep	O
50mg	O
for	O
insomnia	O
and	O
pain	O
.	O

at	O
the	O
moment	O
i	O
can	O
say	O
that	O
i	O
felt	O
better	O
on	O
100mg	O
.	O

i	O
still	O
feel	O
depressed	O
and	O
have	O
negative	O
thoughts	O
racing	O
through	O
my	O
mind	O
so	O
i	O
don	O
'	O
t	O
think	O
50mg	O
is	O
really	O
enough	O
for	O
me	O
.	O

suicidal	O
thoughts	O
,	O
no	O
sexual	O
satisfaction	O
,	O
horrible	O
drug	O
.	O

this	O
drug	O
sucks	O
.	O

might	O
work	O
for	O
some	O
peeps	O
but	O
didn	O
'	O
t	O
work	O
for	O
me	O
.	O

i	O
got	O
so	O
depressed	O
on	O
it	O
that	O
i	O
swollowed	O
the	O
whole	O
bottle	O
hoping	O
to	O
end	O
my	O
life	O
,	O
but	O
luckilly	O
iam	O
still	O
here	O
having	O
to	O
up	O
my	O
dosage	O
twice	O
.	O

then	O
i	O
realized	O
it	O
was	O
just	O
the	O
kind	O
of	O
drug	O
that	O
stopped	O
working	O
.	O

if	O
zoloft	O
isn	O
'	O
t	O
working	O
for	O
you	O
,	O
you	O
should	O
try	O
another	O
anti	O
depressant	O
.	O

i	O
recommend	O
cymbalta	O
but	O
it	O
might	O
not	O
be	O
right	O
for	O
you	O
.	O

no	O
sex	O
drive	O
.	O

vivid	O
dreams	O
/	O
nightmares	O
.	O

extreme	O
acne	O
around	O
mouth	O
and	O
jaw	O
.	O

but	O
it	O
did	O
help	O
with	O
depression	B
.	O

however	O
after	O
dealing	O
with	O
this	O
acne	O
i	O
'	O
m	O
going	O
to	O
try	O
another	O
med	O
.	O

no	O
over	O
the	O
counter	O
facial	O
lotions	O
washes	O
worked	O
.	O

sexual	O
dysfunction	O
,	O
extreme	O
hunger	O
,	O
carbohydrate	O
cravings	O
,	O
weight	O
gain	O
,	O
insomnia	O
,	O
acid	O
reflux	O
,	O
fatigue	O
,	O
water	O
retention	O
,	O
eating	O
disorder	O
thoughts	O
,	O
spacey	O
thinking	O
.	O

medicine	O
would	O
stop	O
working	O
and	O
i	O
'	O
d	O
have	O
to	O
up	O
the	O
dose	O
,	O
anything	O
above	O
25	O
mg	O
and	O
the	O
side	O
effects	O
start	O
to	O
very	O
badly	O
effect	O
my	O
life	O
.	O

weight	O
gain	O
,	O
agitation	O
,	O
hair	O
loss	O
,	O
sleep	O
disturbance	O
.	O

completely	O
destroyed	O
what	O
was	O
left	O
of	O
my	O
sex	O
drive	O
(	O
and	O
almost	O
my	O
marriage	O
)	O
.	O

i	O
only	O
take	O
it	O
now	O
when	O
i	O
am	O
having	O
a	O
particularly	O
bad	O
day	O
(	O
suicidal	B
)	O
.	O

good	O
part	O
is	O
it	O
works	O
immediately	O
.	O

also	O
helped	O
me	O
gain	O
over	O
40	O
lbs	O
that	O
won	O
'	O
t	O
come	O
off	O
no	O
matter	O
what	O
i	O
do	O
.	O

chronic	O
constipation	O
,	O
too	O
.	O

don	O
'	O
t	O
like	O
that	O
feeling	O
of	O
not	O
caring	O
about	O
anything	O
,	O
though	O
,	O
good	O
or	O
bad	O
.	O

lack	O
of	O
sex	O
drive	O
,	O
no	O
orgasms	O
.	O

weight	O
loss	O
.	O

sweats	O
.	O

it	O
seemed	O
to	O
stop	O
severe	B
depression	I
and	O
helped	O
my	O
mood	O
enough	O
so	O
that	O
with	O
counselling	O
and	O
support	O
i	O
could	O
eventually	O
get	O
on	O
with	O
my	O
life	O
.	O

it	O
could	O
have	O
been	O
any	O
ssri	O
though	O
.	O

today	O
was	O
my	O
3rd	O
dose	O
of	O
zolft	O
(	O
50mg	O
)	O
.	O

first	O
2	O
days	O
had	O
loose	O
stools	O
.	O

this	O
morning	O
my	O
jaw	O
felt	O
tight	O
and	O
then	O
i	O
suddenly	O
was	O
hit	O
with	O
an	O
overwhelming	O
feeling	O
of	O
panic	O
.	O

my	O
heart	O
was	O
racing	O
,	O
skin	O
tingling	O
,	O
and	O
even	O
oddly	O
numb	O
.	O

basically	O
felt	O
very	O
very	O
strange	O
.	O

as	O
i	O
'	O
m	O
a	O
nurse	O
i	O
was	O
convinced	O
i	O
was	O
having	O
an	O
allergic	O
reaction	O
and	O
was	O
terrified	O
i	O
was	O
going	O
to	O
pass	O
out	O
.	O

pulled	O
myself	O
together	O
and	O
spoke	O
to	O
gp	O
&	O
psych	O
who	O
feel	O
it	O
'	O
s	O
anxiety	O
and	O
side	O
-	O
effects	O
but	O
even	O
with	O
my	O
worst	O
anxiety	O
i	O
have	O
never	O
felt	O
quite	O
like	O
that	O
.	O

am	O
determined	O
to	O
persevere	O
but	O
fearful	O
of	O
experiencing	O
the	O
same	O
thing	O
tomorrow	O
.	O

am	O
reassured	O
by	O
reading	O
other	O
people	O
'	O
s	O
comments	O
but	O
would	O
like	O
to	O
know	O
if	O
anyhone	O
else	O
felt	O
anything	O
similar	O
in	O
first	O
few	O
days	O
.	O

have	O
trouble	O
rating	O
zoloft	O
as	O
i	O
have	O
not	O
been	O
on	O
it	O
long	O
enough	O
to	O
really	O
know	O
yet	O
.	O

initially	O
-	O
zombie	O
like	O
feeling	O
,	O
no	O
emotions	O
,	O
intense	O
yawning	O
;	O
ongoing	O
-	O
extreme	O
fatigue	O
,	O
zero	O
sex	O
drive	O
,	O
chills	O
(	O
that	O
is	O
feeling	O
like	O
someone	O
is	O
walking	O
over	O
my	O
grave	O
.	O

not	O
cold	O
chills	O
)	O
,	O
tmj	O
(	O
from	O
clenching	O
jaw	O
at	O
night	O
)	O
.	O

i	O
'	O
ve	O
been	O
taking	O
zoloft	O
for	O
a	O
year	O
.	O

during	O
the	O
first	O
month	O
or	O
so	O
i	O
noticed	O
a	O
definite	O
decrease	O
in	O
my	O
anger	B
and	O
anxiety	B
.	O

however	O
,	O
after	O
a	O
few	O
months	O
,	O
i	O
feel	O
like	O
all	O
i	O
want	O
to	O
do	O
is	O
drink	O
.	O

i	O
'	O
m	O
still	O
depressed	O
pretty	O
bad	O
and	O
that	O
has	O
yet	O
to	O
go	O
away	O
.	O

my	O
anxiety	O
is	O
more	O
under	O
control	O
,	O
but	O
not	O
gone	O
.	O

i	O
'	O
m	O
thinking	O
about	O
upping	O
my	O
dose	O
and	O
going	O
to	O
aa	O
for	O
the	O
drinking	O
.	O

it	O
seems	O
like	O
i	O
'	O
ve	O
become	O
an	O
alcoholic	O
since	O
starting	O
zoloft	O
.	O

i	O
have	O
no	O
sex	O
drive	O
and	O
am	O
always	O
tired	O
.	O

i	O
also	O
get	O
bouts	O
of	O
suicidal	O
thoughts	O
.	O

lack	O
of	O
sexual	O
desire	O
,	O
harder	O
to	O
reach	O
orgasm	O
.	O

helped	O
with	O
depression	B
but	O
total	O
lack	O
of	O
desire	O
for	O
sex	O
weight	O
gain	O
of	O
30	O
pounds	O
.	O

increase	O
in	O
panic	O
attacks	O
/	O
anxiety	O
,	O
weight	O
gain	O
(	O
10lbs	O
)	O
,	O
headaches	O
and	O
vivid	O
dreams	O
.	O

the	O
side	O
effects	O
from	O
this	O
drug	O
were	O
from	O
day	O
one	O
but	O
i	O
was	O
told	O
by	O
my	O
doctor	O
to	O
give	O
it	O
a	O
chance	O
.	O

six	O
months	O
later	O
and	O
i	O
don	O
'	O
t	O
feel	O
any	O
better	O
.	O

i	O
have	O
decided	O
to	O
wean	O
myself	O
off	O
.	O

yesterday	O
i	O
started	O
taking	O
25mg	O
and	O
i	O
feel	O
horrible	O
.	O

i	O
hope	O
others	O
have	O
better	O
results	O
from	O
this	O
medication	O
but	O
i	O
would	O
recommend	O
trying	O
something	O
different	O
.	O

lack	O
of	O
sex	O
drive	O
,	O
weight	O
gain	O
,	O
sleep	O
problems	O
.	O

still	O
depressed	O
,	O
some	O
times	O
worse	O
than	O
others	O
.	O

started	O
taking	O
it	O
after	O
prozac	O
and	O
(	O
can	O
'	O
t	O
remember	O
the	O
name	O
)	O
made	O
my	O
stomach	O
hurt	O
so	O
bad	O
.	O

i	O
really	O
cannot	O
tell	O
if	O
it	O
is	O
helping	O
.	O

but	O
i	O
haven	O
'	O
t	O
committed	O
suicide	O
either	O
.	O

non	O
-	O
existent	O
sex	O
drive	O
.	O

dry	O
mouth	O
,	O
nausea	O
,	O
no	O
sex	O
drive	O
,	O
and	O
rls	O
worsened	O
.	O

i	O
was	O
put	O
on	O
zoloft	O
for	O
severe	B
depression	I
.	O

it	O
has	O
worked	O
for	O
my	O
depression	O
but	O
the	O
dr	O
.	O

told	O
me	O
that	O
it	O
would	O
help	O
my	O
rls	O
.	O

it	O
made	O
my	O
